#HEADER , using Quick-log file: default.log
#LOGGING,2017-07-06 17:12:54, Start: cycle 1.0 sec, mode 'CPS', device 'GMC-300E Plus v4.20'
   5827,2017-07-06 18:50:22, 2880
   5828,2017-07-06 18:50:23, 2880
   5829,2017-07-06 18:50:24, 3480
   5830,2017-07-06 18:50:25, 2340
   5831,2017-07-06 18:50:26, 2280
   5832,2017-07-06 18:50:27, 2520
   5833,2017-07-06 18:50:28, 2460
   5834,2017-07-06 18:50:29, 2520
   5835,2017-07-06 18:50:30, 2700
   5836,2017-07-06 18:50:31, 2700
   5837,2017-07-06 18:50:32, 2220
   5838,2017-07-06 18:50:33, 2520
   5839,2017-07-06 18:50:34, 2400
   5840,2017-07-06 18:50:35, 1980
   5841,2017-07-06 18:50:36, 2820
   5842,2017-07-06 18:50:37, 2700
   5843,2017-07-06 18:50:38, 2400
   5844,2017-07-06 18:50:39, 1980
   5845,2017-07-06 18:50:40, 2340
   5846,2017-07-06 18:50:41, 3180
   5847,2017-07-06 18:50:42, 2580
   5848,2017-07-06 18:50:43, 2280
   5849,2017-07-06 18:50:44, 2040
   5850,2017-07-06 18:50:45, 1440
   5851,2017-07-06 18:50:46, 2340
   5852,2017-07-06 18:50:47, 2580
   5853,2017-07-06 18:50:48, 2460
   5854,2017-07-06 18:50:49, 1740
   5855,2017-07-06 18:50:50, 2280
   5856,2017-07-06 18:50:51, 2520
   5857,2017-07-06 18:50:52, 2520
   5858,2017-07-06 18:50:53, 2460
   5859,2017-07-06 18:50:54, 2460
   5860,2017-07-06 18:50:55, 3000
   5861,2017-07-06 18:50:56, 2340
   5862,2017-07-06 18:50:57, 2520
   5863,2017-07-06 18:50:58, 2700
   5864,2017-07-06 18:50:59, 2700
   5865,2017-07-06 18:51:00, 2460
   5866,2017-07-06 18:51:01, 2460
   5867,2017-07-06 18:51:02, 2760
   5868,2017-07-06 18:51:03, 3240
   5869,2017-07-06 18:51:04, 1920
   5870,2017-07-06 18:51:05, 1620
   5871,2017-07-06 18:51:06, 2580
   5872,2017-07-06 18:51:07, 2520
   5873,2017-07-06 18:51:08, 2520
   5874,2017-07-06 18:51:09, 2760
   5875,2017-07-06 18:51:10, 2220
   5876,2017-07-06 18:51:11, 2880
   5877,2017-07-06 18:51:12, 2100
   5878,2017-07-06 18:51:13, 3000
   5879,2017-07-06 18:51:14, 2640
   5880,2017-07-06 18:51:15, 2520
   5881,2017-07-06 18:51:16, 2820
   5882,2017-07-06 18:51:17, 3060
   5883,2017-07-06 18:51:18, 2520
   5884,2017-07-06 18:51:19, 2040
   5885,2017-07-06 18:51:20, 2280
   5886,2017-07-06 18:51:21, 2280
   5887,2017-07-06 18:51:22, 2340
   5888,2017-07-06 18:51:23, 2700
   5889,2017-07-06 18:51:24, 2760
   5890,2017-07-06 18:51:25, 1860
   5891,2017-07-06 18:51:26, 2760
   5892,2017-07-06 18:51:27, 2340
   5893,2017-07-06 18:51:28, 3000
   5894,2017-07-06 18:51:29, 2400
   5895,2017-07-06 18:51:30, 3540
   5896,2017-07-06 18:51:31, 2700
   5897,2017-07-06 18:51:32, 2460
   5898,2017-07-06 18:51:33, 2760
   5899,2017-07-06 18:51:34, 2400
   5900,2017-07-06 18:51:35, 2520
   5901,2017-07-06 18:51:36, 3360
   5902,2017-07-06 18:51:37, 2280
   5903,2017-07-06 18:51:38, 3360
   5904,2017-07-06 18:51:39, 3000
   5905,2017-07-06 18:51:40, 2640
   5906,2017-07-06 18:51:41, 2100
   5907,2017-07-06 18:51:42, 2160
   5908,2017-07-06 18:51:43, 2340
   5909,2017-07-06 18:51:44, 2580
   5910,2017-07-06 18:51:45, 2400
   5911,2017-07-06 18:51:46, 3000
   5912,2017-07-06 18:51:47, 2640
   5913,2017-07-06 18:51:48, 2580
   5914,2017-07-06 18:51:49, 2280
   5915,2017-07-06 18:51:50, 1800
   5916,2017-07-06 18:51:51, 2160
   5917,2017-07-06 18:51:52, 3060
   5918,2017-07-06 18:51:53, 1860
   5919,2017-07-06 18:51:54, 1800
   5920,2017-07-06 18:51:55, 2640
   5921,2017-07-06 18:51:56, 2580
   5922,2017-07-06 18:51:57, 2700
   5923,2017-07-06 18:51:58, 2460
   5924,2017-07-06 18:51:59, 1980
   5925,2017-07-06 18:52:00, 1920
   5926,2017-07-06 18:52:01, 2280
   5927,2017-07-06 18:52:02, 3540
   5928,2017-07-06 18:52:03, 2280
   5929,2017-07-06 18:52:04, 2460
   5930,2017-07-06 18:52:05, 2100
   5931,2017-07-06 18:52:06, 2520
   5932,2017-07-06 18:52:07, 1620
   5933,2017-07-06 18:52:08, 2460
   5934,2017-07-06 18:52:09, 2280
   5935,2017-07-06 18:52:10, 2580
   5936,2017-07-06 18:52:11, 3060
   5937,2017-07-06 18:52:12, 2400
   5938,2017-07-06 18:52:13, 2880
   5939,2017-07-06 18:52:14, 2400
   5940,2017-07-06 18:52:15, 2520
   5941,2017-07-06 18:52:16, 2880
   5942,2017-07-06 18:52:17, 1860
   5943,2017-07-06 18:52:18, 2640
   5944,2017-07-06 18:52:19, 2100
   5945,2017-07-06 18:52:20, 2400
   5946,2017-07-06 18:52:21, 2040
   5947,2017-07-06 18:52:22, 3000
   5948,2017-07-06 18:52:23, 3480
   5949,2017-07-06 18:52:24, 2460
   5950,2017-07-06 18:52:25, 2760
   5951,2017-07-06 18:52:26, 2340
   5952,2017-07-06 18:52:27, 1980
   5953,2017-07-06 18:52:28, 2160
   5954,2017-07-06 18:52:29, 2700
   5955,2017-07-06 18:52:30, 1860
   5956,2017-07-06 18:52:31, 2940
   5957,2017-07-06 18:52:32, 3240
   5958,2017-07-06 18:52:33, 2580
   5959,2017-07-06 18:52:34, 2400
   5960,2017-07-06 18:52:35, 2580
   5961,2017-07-06 18:52:36, 2520
   5962,2017-07-06 18:52:37, 2640
   5963,2017-07-06 18:52:38, 2640
   5964,2017-07-06 18:52:39, 2880
   5965,2017-07-06 18:52:40, 2580
   5966,2017-07-06 18:52:41, 2460
   5967,2017-07-06 18:52:42, 2460
   5968,2017-07-06 18:52:43, 2640
   5969,2017-07-06 18:52:44, 2460
   5970,2017-07-06 18:52:45, 2640
   5971,2017-07-06 18:52:46, 2280
   5972,2017-07-06 18:52:47, 2760
   5973,2017-07-06 18:52:48, 1800
   5974,2017-07-06 18:52:49, 2280
   5975,2017-07-06 18:52:50, 2100
   5976,2017-07-06 18:52:51, 2760
   5977,2017-07-06 18:52:52, 2760
   5978,2017-07-06 18:52:53, 2580
   5979,2017-07-06 18:52:54, 2880
   5980,2017-07-06 18:52:55, 2820
   5981,2017-07-06 18:52:56, 2100
   5982,2017-07-06 18:52:57, 2700
   5983,2017-07-06 18:52:58, 2460
   5984,2017-07-06 18:52:59, 2100
   5985,2017-07-06 18:53:00, 2640
   5986,2017-07-06 18:53:01, 2340
   5987,2017-07-06 18:53:02, 1680
   5988,2017-07-06 18:53:03, 2520
   5989,2017-07-06 18:53:04, 2760
   5990,2017-07-06 18:53:05, 2640
   5991,2017-07-06 18:53:06, 1980
   5992,2017-07-06 18:53:07, 2040
   5993,2017-07-06 18:53:08, 2340
   5994,2017-07-06 18:53:09, 2460
   5995,2017-07-06 18:53:10, 2820
   5996,2017-07-06 18:53:11, 2340
   5997,2017-07-06 18:53:12, 3120
   5998,2017-07-06 18:53:13, 3060
   5999,2017-07-06 18:53:14, 3180
   6000,2017-07-06 18:53:15, 2220
   6001,2017-07-06 18:53:16, 2760
   6002,2017-07-06 18:53:17, 2520
   6003,2017-07-06 18:53:18, 2580
   6004,2017-07-06 18:53:19, 2340
   6005,2017-07-06 18:53:20, 2460
   6006,2017-07-06 18:53:21, 2340
   6007,2017-07-06 18:53:22, 3180
   6008,2017-07-06 18:53:23, 1440
   6009,2017-07-06 18:53:24, 2700
   6010,2017-07-06 18:53:25, 2460
   6011,2017-07-06 18:53:26, 2580
   6012,2017-07-06 18:53:27, 2940
   6013,2017-07-06 18:53:28, 2640
   6014,2017-07-06 18:53:29, 2580
   6015,2017-07-06 18:53:30, 2580
   6016,2017-07-06 18:53:31, 3000
   6017,2017-07-06 18:53:32, 2400
   6018,2017-07-06 18:53:33, 2880
   6019,2017-07-06 18:53:34, 3120
   6020,2017-07-06 18:53:35, 2460
   6021,2017-07-06 18:53:36, 2760
   6022,2017-07-06 18:53:37, 2580
   6023,2017-07-06 18:53:38, 2580
   6024,2017-07-06 18:53:39, 2640
   6025,2017-07-06 18:53:40, 2400
   6026,2017-07-06 18:53:41, 2340
   6027,2017-07-06 18:53:42, 3120
   6028,2017-07-06 18:53:43, 2880
   6029,2017-07-06 18:53:44, 2460
   6030,2017-07-06 18:53:45, 2220
   6031,2017-07-06 18:53:46, 1800
   6032,2017-07-06 18:53:47, 2460
   6033,2017-07-06 18:53:48, 3060
   6034,2017-07-06 18:53:49, 2040
   6035,2017-07-06 18:53:50, 2760
   6036,2017-07-06 18:53:51, 2760
   6037,2017-07-06 18:53:52, 2400
   6038,2017-07-06 18:53:53, 2700
   6039,2017-07-06 18:53:54, 2940
   6040,2017-07-06 18:53:55, 2400
   6041,2017-07-06 18:53:56, 2640
   6042,2017-07-06 18:53:57, 2940
   6043,2017-07-06 18:53:58, 2220
   6044,2017-07-06 18:53:59, 2100
   6045,2017-07-06 18:54:00, 1920
   6046,2017-07-06 18:54:01, 2820
   6047,2017-07-06 18:54:02, 2160
   6048,2017-07-06 18:54:03, 2760
   6049,2017-07-06 18:54:04, 2280
   6050,2017-07-06 18:54:05, 2400
   6051,2017-07-06 18:54:06, 2460
   6052,2017-07-06 18:54:07, 2220
   6053,2017-07-06 18:54:08, 2220
   6054,2017-07-06 18:54:09, 2400
   6055,2017-07-06 18:54:10, 2580
   6056,2017-07-06 18:54:11, 2640
   6057,2017-07-06 18:54:12, 2280
   6058,2017-07-06 18:54:13, 2400
   6059,2017-07-06 18:54:14, 2520
   6060,2017-07-06 18:54:15, 2580
   6061,2017-07-06 18:54:16, 2640
   6062,2017-07-06 18:54:17, 2820
   6063,2017-07-06 18:54:18, 1980
   6064,2017-07-06 18:54:19, 2580
   6065,2017-07-06 18:54:20, 2220
   6066,2017-07-06 18:54:21, 2820
   6067,2017-07-06 18:54:22, 2400
   6068,2017-07-06 18:54:23, 3000
   6069,2017-07-06 18:54:24, 2700
   6070,2017-07-06 18:54:25, 3060
   6071,2017-07-06 18:54:26, 3180
   6072,2017-07-06 18:54:27, 2520
   6073,2017-07-06 18:54:28, 2940
   6074,2017-07-06 18:54:29, 2580
   6075,2017-07-06 18:54:30, 2940
   6076,2017-07-06 18:54:31, 2160
   6077,2017-07-06 18:54:32, 2040
   6078,2017-07-06 18:54:33, 2100
   6079,2017-07-06 18:54:34, 2700
   6080,2017-07-06 18:54:35, 2400
   6081,2017-07-06 18:54:36, 2040
   6082,2017-07-06 18:54:37, 1740
   6083,2017-07-06 18:54:38, 2220
   6084,2017-07-06 18:54:39, 2520
   6085,2017-07-06 18:54:40, 2280
   6086,2017-07-06 18:54:41, 2640
   6087,2017-07-06 18:54:42, 2520
   6088,2017-07-06 18:54:43, 2760
   6089,2017-07-06 18:54:44, 1920
   6090,2017-07-06 18:54:45, 2700
   6091,2017-07-06 18:54:46, 1800
   6092,2017-07-06 18:54:47, 2460
   6093,2017-07-06 18:54:48, 2280
   6094,2017-07-06 18:54:49, 3360
   6095,2017-07-06 18:54:50, 2580
   6096,2017-07-06 18:54:51, 2760
   6097,2017-07-06 18:54:52, 2760
   6098,2017-07-06 18:54:53, 2340
   6099,2017-07-06 18:54:54, 2760
   6100,2017-07-06 18:54:55, 2400
   6101,2017-07-06 18:54:56, 2340
   6102,2017-07-06 18:54:57, 2580
   6103,2017-07-06 18:54:58, 3300
   6104,2017-07-06 18:54:59, 2400
   6105,2017-07-06 18:55:00, 2280
   6106,2017-07-06 18:55:01, 2940
   6107,2017-07-06 18:55:02, 2220
   6108,2017-07-06 18:55:03, 2880
   6109,2017-07-06 18:55:04, 2580
   6110,2017-07-06 18:55:05, 2160
   6111,2017-07-06 18:55:06, 2400
   6112,2017-07-06 18:55:07, 2340
   6113,2017-07-06 18:55:08, 2160
   6114,2017-07-06 18:55:09, 2520
   6115,2017-07-06 18:55:10, 2220
   6116,2017-07-06 18:55:11, 2880
   6117,2017-07-06 18:55:12, 3000
   6118,2017-07-06 18:55:13, 3060
   6119,2017-07-06 18:55:14, 2460
   6120,2017-07-06 18:55:15, 2160
   6121,2017-07-06 18:55:16, 2220
   6122,2017-07-06 18:55:17, 2340
   6123,2017-07-06 18:55:18, 2400
   6124,2017-07-06 18:55:19, 2280
   6125,2017-07-06 18:55:20, 2040
   6126,2017-07-06 18:55:21, 2700
   6127,2017-07-06 18:55:22, 1800
   6128,2017-07-06 18:55:23, 2640
   6129,2017-07-06 18:55:24, 2640
   6130,2017-07-06 18:55:25, 2820
   6131,2017-07-06 18:55:26, 3000
   6132,2017-07-06 18:55:27, 2940
   6133,2017-07-06 18:55:28, 2520
   6134,2017-07-06 18:55:29, 2160
   6135,2017-07-06 18:55:30, 2640
   6136,2017-07-06 18:55:31, 2580
   6137,2017-07-06 18:55:32, 2760
   6138,2017-07-06 18:55:33, 2700
   6139,2017-07-06 18:55:34, 3000
   6140,2017-07-06 18:55:35, 2700
   6141,2017-07-06 18:55:36, 2340
   6142,2017-07-06 18:55:37, 2340
   6143,2017-07-06 18:55:38, 3000
   6144,2017-07-06 18:55:39, 2580
   6145,2017-07-06 18:55:40, 2400
   6146,2017-07-06 18:55:41, 2760
   6147,2017-07-06 18:55:42, 2580
   6148,2017-07-06 18:55:43, 2400
   6149,2017-07-06 18:55:44, 1860
   6150,2017-07-06 18:55:45, 2520
   6151,2017-07-06 18:55:46, 2280
   6152,2017-07-06 18:55:47, 2100
   6153,2017-07-06 18:55:48, 3060
   6154,2017-07-06 18:55:49, 2220
   6155,2017-07-06 18:55:50, 2640
   6156,2017-07-06 18:55:51, 2700
   6157,2017-07-06 18:55:52, 2880
   6158,2017-07-06 18:55:53, 2220
   6159,2017-07-06 18:55:54, 2520
   6160,2017-07-06 18:55:55, 2040
   6161,2017-07-06 18:55:56, 3000
   6162,2017-07-06 18:55:57, 2040
   6163,2017-07-06 18:55:58, 2940
   6164,2017-07-06 18:55:59, 2700
   6165,2017-07-06 18:56:00, 1800
   6166,2017-07-06 18:56:01, 3180
   6167,2017-07-06 18:56:02, 1740
   6168,2017-07-06 18:56:03, 1980
   6169,2017-07-06 18:56:04, 2160
   6170,2017-07-06 18:56:05, 2040
   6171,2017-07-06 18:56:06, 2400
   6172,2017-07-06 18:56:07, 2220
   6173,2017-07-06 18:56:08, 2460
   6174,2017-07-06 18:56:09, 2940
   6175,2017-07-06 18:56:10, 2160
   6176,2017-07-06 18:56:11, 2280
   6177,2017-07-06 18:56:12, 2520
   6178,2017-07-06 18:56:13, 2400
   6179,2017-07-06 18:56:14, 3240
   6180,2017-07-06 18:56:15, 2220
   6181,2017-07-06 18:56:16, 2280
   6182,2017-07-06 18:56:17, 2460
   6183,2017-07-06 18:56:18, 2100
   6184,2017-07-06 18:56:19, 1980
   6185,2017-07-06 18:56:20, 3180
   6186,2017-07-06 18:56:21, 2580
   6187,2017-07-06 18:56:22, 2400
   6188,2017-07-06 18:56:23, 1620
   6189,2017-07-06 18:56:24, 2700
   6190,2017-07-06 18:56:25, 2400
   6191,2017-07-06 18:56:26, 2160
   6192,2017-07-06 18:56:27, 3720
   6193,2017-07-06 18:56:28, 1920
   6194,2017-07-06 18:56:29, 2520
   6195,2017-07-06 18:56:30, 2280
   6196,2017-07-06 18:56:31, 2040
   6197,2017-07-06 18:56:32, 2160
   6198,2017-07-06 18:56:33, 2760
   6199,2017-07-06 18:56:34, 2520
   6200,2017-07-06 18:56:35, 2580
   6201,2017-07-06 18:56:36, 2220
   6202,2017-07-06 18:56:37, 2400
   6203,2017-07-06 18:56:38, 2760
   6204,2017-07-06 18:56:39, 2280
   6205,2017-07-06 18:56:40, 2220
   6206,2017-07-06 18:56:41, 3000
   6207,2017-07-06 18:56:42, 2640
   6208,2017-07-06 18:56:43, 3120
   6209,2017-07-06 18:56:44, 2340
   6210,2017-07-06 18:56:45, 2100
   6211,2017-07-06 18:56:46, 2460
   6212,2017-07-06 18:56:47, 2220
   6213,2017-07-06 18:56:48, 2820
   6214,2017-07-06 18:56:49, 2340
   6215,2017-07-06 18:56:50, 2520
   6216,2017-07-06 18:56:51, 2280
   6217,2017-07-06 18:56:52, 2580
   6218,2017-07-06 18:56:53, 3060
   6219,2017-07-06 18:56:54, 2700
   6220,2017-07-06 18:56:55, 2280
   6221,2017-07-06 18:56:56, 3000
   6222,2017-07-06 18:56:57, 2400
   6223,2017-07-06 18:56:58, 3240
   6224,2017-07-06 18:56:59, 2580
   6225,2017-07-06 18:57:00, 2760
   6226,2017-07-06 18:57:01, 1200
   6227,2017-07-06 18:57:02, 2400
   6228,2017-07-06 18:57:03, 2460
   6229,2017-07-06 18:57:04, 2820
   6230,2017-07-06 18:57:05, 2280
   6231,2017-07-06 18:57:06, 2520
   6232,2017-07-06 18:57:07, 2280
   6233,2017-07-06 18:57:08, 2040
   6234,2017-07-06 18:57:09, 2760
   6235,2017-07-06 18:57:10, 3180
   6236,2017-07-06 18:57:11, 2940
   6237,2017-07-06 18:57:12, 2220
   6238,2017-07-06 18:57:13, 2160
   6239,2017-07-06 18:57:14, 3480
   6240,2017-07-06 18:57:15, 2160
   6241,2017-07-06 18:57:16, 2520
   6242,2017-07-06 18:57:17, 3120
   6243,2017-07-06 18:57:18, 3060
   6244,2017-07-06 18:57:19, 1980
   6245,2017-07-06 18:57:20, 3120
   6246,2017-07-06 18:57:21, 3060
   6247,2017-07-06 18:57:22, 2640
   6248,2017-07-06 18:57:23, 2520
   6249,2017-07-06 18:57:24, 2880
   6250,2017-07-06 18:57:25, 1680
   6251,2017-07-06 18:57:26, 2460
   6252,2017-07-06 18:57:27, 2400
   6253,2017-07-06 18:57:28, 2160
   6254,2017-07-06 18:57:29, 2460
   6255,2017-07-06 18:57:30, 2460
   6256,2017-07-06 18:57:31, 2880
   6257,2017-07-06 18:57:32, 1860
   6258,2017-07-06 18:57:33, 3120
   6259,2017-07-06 18:57:34, 2220
   6260,2017-07-06 18:57:35, 2220
   6261,2017-07-06 18:57:36, 2700
   6262,2017-07-06 18:57:37, 3000
   6263,2017-07-06 18:57:38, 2280
   6264,2017-07-06 18:57:39, 3000
   6265,2017-07-06 18:57:40, 2820
   6266,2017-07-06 18:57:41, 2820
   6267,2017-07-06 18:57:42, 2100
   6268,2017-07-06 18:57:43, 2580
   6269,2017-07-06 18:57:44, 2460
   6270,2017-07-06 18:57:45, 2460
   6271,2017-07-06 18:57:46, 2400
   6272,2017-07-06 18:57:47, 2580
   6273,2017-07-06 18:57:48, 2040
   6274,2017-07-06 18:57:49, 2520
   6275,2017-07-06 18:57:50, 2880
   6276,2017-07-06 18:57:51, 2340
   6277,2017-07-06 18:57:52, 2400
   6278,2017-07-06 18:57:53, 2940
   6279,2017-07-06 18:57:54, 2520
   6280,2017-07-06 18:57:55, 2880
   6281,2017-07-06 18:57:56, 3420
   6282,2017-07-06 18:57:57, 2520
   6283,2017-07-06 18:57:58, 3060
   6284,2017-07-06 18:57:59, 2400
   6285,2017-07-06 18:58:00, 2460
   6286,2017-07-06 18:58:01, 2400
   6287,2017-07-06 18:58:02, 2760
   6288,2017-07-06 18:58:03, 2520
   6289,2017-07-06 18:58:04, 2340
   6290,2017-07-06 18:58:05, 3060
   6291,2017-07-06 18:58:06, 2280
   6292,2017-07-06 18:58:07, 2100
   6293,2017-07-06 18:58:08, 2460
   6294,2017-07-06 18:58:09, 2280
   6295,2017-07-06 18:58:10, 2160
   6296,2017-07-06 18:58:11, 2520
   6297,2017-07-06 18:58:12, 2940
   6298,2017-07-06 18:58:13, 2400
   6299,2017-07-06 18:58:14, 2820
   6300,2017-07-06 18:58:15, 3120
   6301,2017-07-06 18:58:16, 2340
   6302,2017-07-06 18:58:17, 2820
   6303,2017-07-06 18:58:18, 2580
   6304,2017-07-06 18:58:19, 3120
   6305,2017-07-06 18:58:20, 2700
   6306,2017-07-06 18:58:21, 2460
   6307,2017-07-06 18:58:22, 2100
   6308,2017-07-06 18:58:23, 2580
   6309,2017-07-06 18:58:24, 2760
   6310,2017-07-06 18:58:25, 2880
   6311,2017-07-06 18:58:26, 3240
   6312,2017-07-06 18:58:27, 2100
   6313,2017-07-06 18:58:28, 2460
   6314,2017-07-06 18:58:29, 2700
   6315,2017-07-06 18:58:30, 2580
   6316,2017-07-06 18:58:31, 2520
   6317,2017-07-06 18:58:32, 2280
   6318,2017-07-06 18:58:33, 2820
   6319,2017-07-06 18:58:34, 2580
   6320,2017-07-06 18:58:35, 2520
   6321,2017-07-06 18:58:36, 3060
   6322,2017-07-06 18:58:37, 2520
   6323,2017-07-06 18:58:38, 3000
   6324,2017-07-06 18:58:39, 2640
   6325,2017-07-06 18:58:40, 2160
   6326,2017-07-06 18:58:41, 3120
   6327,2017-07-06 18:58:42, 1980
   6328,2017-07-06 18:58:43, 2520
   6329,2017-07-06 18:58:44, 2280
   6330,2017-07-06 18:58:45, 1380
   6331,2017-07-06 18:58:46, 2700
   6332,2017-07-06 18:58:47, 2400
   6333,2017-07-06 18:58:48, 2400
   6334,2017-07-06 18:58:49, 2700
   6335,2017-07-06 18:58:50, 2160
   6336,2017-07-06 18:58:51, 2400
   6337,2017-07-06 18:58:52, 3420
   6338,2017-07-06 18:58:53, 2580
   6339,2017-07-06 18:58:54, 2160
   6340,2017-07-06 18:58:55, 1920
   6341,2017-07-06 18:58:56, 1800
   6342,2017-07-06 18:58:57, 3240
   6343,2017-07-06 18:58:58, 2520
   6344,2017-07-06 18:58:59, 2400
   6345,2017-07-06 18:59:00, 2880
   6346,2017-07-06 18:59:01, 2400
   6347,2017-07-06 18:59:02, 2460
   6348,2017-07-06 18:59:03, 2160
   6349,2017-07-06 18:59:04, 2100
   6350,2017-07-06 18:59:05, 2460
   6351,2017-07-06 18:59:06, 2040
   6352,2017-07-06 18:59:07, 3300
   6353,2017-07-06 18:59:08, 2640
   6354,2017-07-06 18:59:09, 1980
   6355,2017-07-06 18:59:10, 2880
   6356,2017-07-06 18:59:11, 2880
   6357,2017-07-06 18:59:12, 2340
   6358,2017-07-06 18:59:13, 2400
   6359,2017-07-06 18:59:14, 2280
   6360,2017-07-06 18:59:15, 1740
   6361,2017-07-06 18:59:16, 3060
   6362,2017-07-06 18:59:17, 3060
   6363,2017-07-06 18:59:18, 2760
   6364,2017-07-06 18:59:19, 2040
   6365,2017-07-06 18:59:20, 2460
   6366,2017-07-06 18:59:21, 2580
   6367,2017-07-06 18:59:22, 3000
   6368,2017-07-06 18:59:23, 3180
   6369,2017-07-06 18:59:24, 1620
   6370,2017-07-06 18:59:25, 2100
   6371,2017-07-06 18:59:26, 2400
   6372,2017-07-06 18:59:27, 2160
   6373,2017-07-06 18:59:28, 1740
   6374,2017-07-06 18:59:29, 2520
   6375,2017-07-06 18:59:30, 2760
   6376,2017-07-06 18:59:31, 3060
   6377,2017-07-06 18:59:32, 2640
   6378,2017-07-06 18:59:33, 3000
   6379,2017-07-06 18:59:34, 2340
   6380,2017-07-06 18:59:35, 2880
   6381,2017-07-06 18:59:36, 2940
   6382,2017-07-06 18:59:37, 1920
   6383,2017-07-06 18:59:38, 2640
#  6383,2017-07-06 18:59:38, 2640, WARNING: serialCOMM: ERROR: Record too short: Received bytes:0 < requested:2; ok after 1 retry
   6384,2017-07-06 18:59:41, 2640
   6385,2017-07-06 18:59:42, 2400
   6386,2017-07-06 18:59:43, 2460
   6387,2017-07-06 18:59:44, 3000
   6388,2017-07-06 18:59:45, 2820
   6389,2017-07-06 18:59:46, 2280
   6390,2017-07-06 18:59:47, 2400
   6391,2017-07-06 18:59:48, 2340
   6392,2017-07-06 18:59:49, 2280
   6393,2017-07-06 18:59:50, 2160
   6394,2017-07-06 18:59:51, 2160
   6395,2017-07-06 18:59:52, 1800
   6396,2017-07-06 18:59:53, 2160
   6397,2017-07-06 18:59:54, 2400
   6398,2017-07-06 18:59:55, 2340
   6399,2017-07-06 18:59:56, 2700
   6400,2017-07-06 18:59:57, 3120
   6401,2017-07-06 18:59:58, 2280
   6402,2017-07-06 18:59:59, 3120
   6403,2017-07-06 19:00:00, 2220
   6404,2017-07-06 19:00:01, 2640
   6405,2017-07-06 19:00:02, 2460
   6406,2017-07-06 19:00:03, 3000
   6407,2017-07-06 19:00:04, 2760
   6408,2017-07-06 19:00:05, 2400
   6409,2017-07-06 19:00:06, 2280
   6410,2017-07-06 19:00:07, 2040
   6411,2017-07-06 19:00:08, 2580
   6412,2017-07-06 19:00:09, 2100
   6413,2017-07-06 19:00:10, 2340
   6414,2017-07-06 19:00:11, 2820
   6415,2017-07-06 19:00:12, 2700
   6416,2017-07-06 19:00:13, 2160
   6417,2017-07-06 19:00:14, 1980
   6418,2017-07-06 19:00:15, 2220
   6419,2017-07-06 19:00:16, 2760
   6420,2017-07-06 19:00:17, 2040
   6421,2017-07-06 19:00:18, 2760
   6422,2017-07-06 19:00:19, 3180
   6423,2017-07-06 19:00:20, 1860
   6424,2017-07-06 19:00:21, 1740
   6425,2017-07-06 19:00:22, 2880
   6426,2017-07-06 19:00:23, 2640
   6427,2017-07-06 19:00:24, 2760
   6428,2017-07-06 19:00:25, 2040
   6429,2017-07-06 19:00:26, 2940
   6430,2017-07-06 19:00:27, 2160
   6431,2017-07-06 19:00:28, 2520
   6432,2017-07-06 19:00:29, 2580
   6433,2017-07-06 19:00:30, 2160
   6434,2017-07-06 19:00:31, 2700
   6435,2017-07-06 19:00:32, 2280
   6436,2017-07-06 19:00:33, 2640
   6437,2017-07-06 19:00:34, 3420
   6438,2017-07-06 19:00:35, 1740
   6439,2017-07-06 19:00:36, 2460
   6440,2017-07-06 19:00:37, 2100
   6441,2017-07-06 19:00:38, 2520
   6442,2017-07-06 19:00:39, 2100
   6443,2017-07-06 19:00:40, 2820
   6444,2017-07-06 19:00:41, 2340
   6445,2017-07-06 19:00:42, 2880
   6446,2017-07-06 19:00:43, 2220
   6447,2017-07-06 19:00:44, 2880
   6448,2017-07-06 19:00:45, 3120
   6449,2017-07-06 19:00:46, 2760
   6450,2017-07-06 19:00:47, 2820
   6451,2017-07-06 19:00:48, 1800
   6452,2017-07-06 19:00:49, 2280
   6453,2017-07-06 19:00:50, 3000
   6454,2017-07-06 19:00:51, 2460
   6455,2017-07-06 19:00:52, 2160
   6456,2017-07-06 19:00:53, 2460
   6457,2017-07-06 19:00:54, 2640
   6458,2017-07-06 19:00:55, 2940
   6459,2017-07-06 19:00:56, 2580
   6460,2017-07-06 19:00:57, 3060
   6461,2017-07-06 19:00:58, 3180
   6462,2017-07-06 19:00:59, 2400
   6463,2017-07-06 19:01:00, 2220
   6464,2017-07-06 19:01:01, 2640
   6465,2017-07-06 19:01:02, 2820
   6466,2017-07-06 19:01:03, 2820
   6467,2017-07-06 19:01:04, 2820
   6468,2017-07-06 19:01:05, 1560
   6469,2017-07-06 19:01:06, 2280
   6470,2017-07-06 19:01:07, 2220
   6471,2017-07-06 19:01:08, 2700
   6472,2017-07-06 19:01:09, 2160
   6473,2017-07-06 19:01:10, 2160
   6474,2017-07-06 19:01:11, 2280
   6475,2017-07-06 19:01:12, 2340
   6476,2017-07-06 19:01:13, 2700
   6477,2017-07-06 19:01:14, 3000
   6478,2017-07-06 19:01:15, 2940
   6479,2017-07-06 19:01:16, 2520
   6480,2017-07-06 19:01:17, 2100
   6481,2017-07-06 19:01:18, 2580
   6482,2017-07-06 19:01:19, 2520
   6483,2017-07-06 19:01:20, 2340
   6484,2017-07-06 19:01:21, 2700
